ticker,model_id,model_name,passed,score,reasons,failed_criteria
ALK.AX,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=10.18', 'insufficient data — skipped']",['operating cash below earnings']
ALK.AX,financial_health,Financial Health,False,0.6,"['D/E=2%', 'ratio=-0.8', 'coverage=10.1x']","['high leverage', 'weak liquidity']"
ALL.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=163.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
ALL.AX,graham_enterprising,Graham Enterprising,False,0.4,"['Debt/equity < 100%: D/E=31%', 'ROE > 8%: ROE=22.0%']","['P/E >= 25', 'P/B >= 3', 'negative earnings growth']"
ALL.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
ALL.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=31%'],['P/B too high']
ALL.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
ALL.AX,earnings_yield,Earnings Yield,False,0.3263,['E/P=3.9% (P/E=25.5)'],['earnings yield 3.9% below 8%']
ALL.AX,fcf_yield,FCF Yield,False,0.2507,['FCF yield=2.5%'],['FCF yield 2.5% below 5%']
ALL.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=163.0%'],['P/E not below 12.0']
ALL.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
ALL.AX,neff_pegy,Neff PEGY,True,0.8273,"['PEGY=0.17', 'growth=-15.1%', 'yield=163.0%']",[]
ALL.AX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=22.0%', 'Profit margin >= 5%: margin=23.5%', 'Debt/equity < 80%: D/E=31%']","['P/E >= 20', 'FCF yield below 3%']"
ALL.AX,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=22.0%', 'D/E < 60.0%: D/E=31%', 'margin >= 8%: margin=23.5%']",['P/E too high']
ALL.AX,economic_moat,Economic Moat,True,1.0,"['high ROE=22.0%', 'solid ROA=15.8%', 'wide margin=23.5%', 'low leverage D/E=31%']",[]
ALL.AX,high_dividend,High Dividend Yield,False,0.1538,"['yield=163.0%', 'universe rank 15%']",['not in top quartile for yield']
ALL.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=163.0%'],"['earnings not growing', 'P/E out of range']"
ALL.AX,magic_formula,Magic Formula,True,0.6127,['ROIC rank 78%'],[]
ALL.AX,acquirers_multiple,Acquirer's Multiple,False,0.3247,"['EV/EBIT=27.4', 'universe rank 32%']","['EV/EBIT 27.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
ALL.AX,dreman_contrarian,Dreman Contrarian,False,0.2455,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
ALL.AX,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'asset turnover improving']"
ALL.AX,composite_value,Composite Value,False,0.281,[],[]
ALL.AX,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']"
ALL.AX,financial_health,Financial Health,True,1.0,"['D/E=31%', 'leverage=19.5%', 'CR=1.65', 'ratio=0.5', 'coverage=8.4x']",[]
ALQ.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=208.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
ALQ.AX,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=92%', 'ROE > 8%: ROE=21.4%', 'Positive earnings growth: growth=31.1%']","['P/E >= 25', 'P/B >= 3']"
ALQ.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
ALQ.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
ALQ.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
ALQ.AX,earnings_yield,Earnings Yield,False,0.2566,['E/P=3.1% (P/E=32.5)'],['earnings yield 3.1% below 8%']
ALQ.AX,fcf_yield,FCF Yield,False,0.3129,['FCF yield=3.1%'],['FCF yield 3.1% below 5%']
ALQ.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=208.0%'],['P/E not below 12.0']
ALQ.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.04', 'growth=31.1%']",['PEG 1.04 >= 1.0']
ALQ.AX,neff_pegy,Neff PEGY,True,0.8642,"['PEGY=0.14', 'growth=31.1%', 'yield=208.0%']",[]
ALQ.AX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=21.4%', 'Profit margin >= 5%: margin=9.6%', 'FCF yield >= 3%: FCF yield=3.1%']","['high leverage', 'P/E >= 20']"
ALQ.AX,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=21.4%', 'margin >= 8%: margin=9.6%']","['too much debt', 'P/E too high']"
ALQ.AX,economic_moat,Economic Moat,False,0.5,"['high ROE=21.4%', 'solid ROA=8.2%']","['margins below 12%', 'leverage too high']"
ALQ.AX,high_dividend,High Dividend Yield,False,0.2098,"['yield=208.0%', 'universe rank 21%']",['not in top quartile for yield']
ALQ.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=208.0%', 'earnings growth: growth=31.1%']",['P/E out of range']
ALQ.AX,magic_formula,Magic Formula,True,0.7007,"['earnings yield rank 60%', 'ROIC rank 80%']",[]
ALQ.AX,acquirers_multiple,Acquirer's Multiple,False,0.4805,"['EV/EBIT=22.4', 'universe rank 48%']","['EV/EBIT 22.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
ALQ.AX,dreman_contrarian,Dreman Contrarian,False,0.2128,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
ALQ.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'leverage declining', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving']"
ALQ.AX,composite_value,Composite Value,False,0.3974,[],[]
ALQ.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=1.02'],"['operating cash below earnings', 'high accruals vs assets']"
ALQ.AX,financial_health,Financial Health,False,0.8,"['leverage=40.3%', 'CR=1.47', 'ratio=2.0', 'coverage=8.5x']",['high debt to equity']
ALX.AX,graham_defensive,Graham Defensive,False,0.75,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.26', 'Current ratio >= 2: CR=2.17', 'Dividend payer: yield=794.00%']",['P/E >= 15']
ALX.AX,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.26', 'Debt/equity < 100%: D/E=30%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']"
ALX.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
ALX.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=30%'],['P/B too high']
ALX.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
ALX.AX,earnings_yield,Earnings Yield,False,0.2976,['E/P=3.6% (P/E=28.0)'],['earnings yield 3.6% below 8%']
ALX.AX,fcf_yield,FCF Yield,False,0.0044,['FCF yield=0.0%'],['FCF yield 0.0% below 5%']
ALX.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=794.0%'],['P/E not below 12.0']
ALX.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
ALX.AX,neff_pegy,Neff PEGY,True,0.9638,"['PEGY=0.04', 'growth=-20.7%', 'yield=794.0%']",[]
ALX.AX,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=162.2%', 'Debt/equity < 80%: D/E=30%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']"
ALX.AX,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=30%', 'margin >= 8%: margin=162.2%']","['ROE too low', 'P/E too high']"
ALX.AX,economic_moat,Economic Moat,False,0.5,"['wide margin=162.2%', 'low leverage D/E=30%']","['ROE below 18%', 'ROA below 8%']"
ALX.AX,high_dividend,High Dividend Yield,True,0.951,"['yield=794.0%', 'universe rank 95%']",[]
ALX.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=794.0%'],"['earnings not growing', 'P/E out of range']"
ALX.AX,magic_formula,Magic Formula,False,0.1095,[],['below top half on combined Magic Formula rank']
ALX.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT']
ALX.AX,dreman_contrarian,Dreman Contrarian,False,0.6927,"['low P/B rank 76%', 'dividend rank 95%']",['P/E not in bottom quartile']
ALX.AX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'no share dilution', 'asset turnover improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']"
ALX.AX,composite_value,Composite Value,False,0.6087,"['top-tier on trailing_pe (percentile 70%)', 'top-tier on price_to_book (percentile 95%)', 'top-tier on dividend_yield (percentile 94%)']",[]
ALX.AX,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']"
ALX.AX,financial_health,Financial Health,False,0.6,"['D/E=30%', 'leverage=22.7%', 'CR=2.17']","['high net debt/EBITDA', 'weak interest coverage']"
AMC.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=623.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
AMC.AX,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.69', 'ROE > 8%: ROE=8.7%']","['P/E >= 25', 'excessive leverage', 'negative earnings growth']"
AMC.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
AMC.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
AMC.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
AMC.AX,earnings_yield,Earnings Yield,False,0.2426,['E/P=2.9% (P/E=34.4)'],['earnings yield 2.9% below 8%']
AMC.AX,fcf_yield,FCF Yield,False,0.0529,['FCF yield=0.5%'],['FCF yield 0.5% below 5%']
AMC.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=623.0%'],['P/E not below 12.0']
AMC.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
AMC.AX,neff_pegy,Neff PEGY,True,0.9438,"['PEGY=0.06', 'growth=-11.7%', 'yield=623.0%']",[]
AMC.AX,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']"
AMC.AX,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']"
AMC.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
AMC.AX,high_dividend,High Dividend Yield,True,0.8601,"['yield=623.0%', 'universe rank 86%']",[]
AMC.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=623.0%'],"['earnings not growing', 'P/E out of range']"
AMC.AX,magic_formula,Magic Formula,False,0.3809,[],['below top half on combined Magic Formula rank']
AMC.AX,acquirers_multiple,Acquirer's Multiple,False,0.2597,"['EV/EBIT=33.0', 'universe rank 26%']","['EV/EBIT 33.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
AMC.AX,dreman_contrarian,Dreman Contrarian,False,0.592,"['low P/B rank 65%', 'dividend rank 86%']",['P/E not in bottom quartile']
AMC.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving']","['F-Score 5/9 below 7', 'ROA improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']"
AMC.AX,composite_value,Composite Value,False,0.4335,"['top-tier on price_to_book (percentile 82%)', 'top-tier on dividend_yield (percentile 80%)']",[]
AMC.AX,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=2.72', 'ratio=-2.37%']",['weak free-cash conversion']
AMC.AX,financial_health,Financial Health,False,0.6,"['leverage=40.5%', 'CR=1.21', 'coverage=3.3x']","['high debt to equity', 'high net debt/EBITDA']"
AMP.AX,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.43', 'Dividend payer: yield=190.00%']","['P/E >= 15', 'current ratio < 2']"
AMP.AX,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=1.43'],"['P/E >= 25', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']"
AMP.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
AMP.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
AMP.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
AMP.AX,earnings_yield,Earnings Yield,False,0.1975,['E/P=2.4% (P/E=42.2)'],['earnings yield 2.4% below 8%']
AMP.AX,fcf_yield,FCF Yield,False,0.2925,['FCF yield=2.9%'],['FCF yield 2.9% below 5%']
AMP.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=190.0%'],['P/E not below 12.0']
AMP.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
AMP.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=190.0%']",['PEGY nan >= 1.0']
AMP.AX,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']"
AMP.AX,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']"
AMP.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
AMP.AX,high_dividend,High Dividend Yield,False,0.1958,"['yield=190.0%', 'universe rank 20%']",['not in top quartile for yield']
AMP.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=190.0%'],"['earnings not growing', 'P/E out of range']"
AMP.AX,magic_formula,Magic Formula,False,0.0794,[],['below top half on combined Magic Formula rank']
AMP.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT']
AMP.AX,dreman_contrarian,Dreman Contrarian,False,0.3699,['low P/B rank 71%'],"['P/E not in bottom quartile', 'dividend yield below median']"
AMP.AX,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'positive net income', 'no share dilution']","['F-Score 2/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
AMP.AX,composite_value,Composite Value,False,0.2946,['top-tier on price_to_book (percentile 70%)'],[]
AMP.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=1.13'],"['operating cash below earnings', 'high accruals vs assets']"
AMP.AX,financial_health,Financial Health,False,0.0,[],"['high debt to equity', 'high leverage', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']"
ANN.AX,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.36', 'Dividend payer: yield=253.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']"
ANN.AX,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=23.9', 'P/B < 3: P/B=1.61', 'Debt/equity < 100%: D/E=42%', 'Positive earnings growth: growth=62.3%']",['ROE <= 8%']
ANN.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
ANN.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=42%'],['P/B too high']
ANN.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
ANN.AX,earnings_yield,Earnings Yield,False,0.3483,['E/P=4.2% (P/E=23.9)'],['earnings yield 4.2% below 8%']
ANN.AX,fcf_yield,FCF Yield,False,0.2556,['FCF yield=2.6%'],['FCF yield 2.6% below 5%']
ANN.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=253.0%'],['P/E not below 12.0']
ANN.AX,lynch_peg,Lynch PEG,True,0.616,"['PEG=0.38', 'growth=62.3%']",[]
ANN.AX,neff_pegy,Neff PEGY,True,0.9241,"['PEGY=0.08', 'growth=62.3%', 'yield=253.0%']",[]
ANN.AX,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=6.7%', 'Debt/equity < 80%: D/E=42%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']"
ANN.AX,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=42%', 'P/E < 25.0: P/E=23.9']","['ROE too low', 'thin margins']"
ANN.AX,economic_moat,Economic Moat,False,0.25,['low leverage D/E=42%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
ANN.AX,high_dividend,High Dividend Yield,False,0.2727,"['yield=253.0%', 'universe rank 27%']",['not in top quartile for yield']
ANN.AX,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=253.0%', 'earnings growth: growth=62.3%', 'reasonable P/E: P/E=23.9']",[]
ANN.AX,magic_formula,Magic Formula,False,0.3249,[],['below top half on combined Magic Formula rank']
ANN.AX,acquirers_multiple,Acquirer's Multiple,False,0.1883,"['EV/EBIT=47.3', 'universe rank 19%']","['EV/EBIT 47.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
ANN.AX,dreman_contrarian,Dreman Contrarian,False,0.473,['low P/B rank 67%'],"['P/E not in bottom quartile', 'dividend yield below median']"
ANN.AX,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving']"
ANN.AX,composite_value,Composite Value,False,0.5056,[],[]
ANN.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=1.13'],"['operating cash below earnings', 'high accruals vs assets']"
ANN.AX,financial_health,Financial Health,True,1.0,"['D/E=42%', 'leverage=24.2%', 'CR=2.13', 'ratio=1.7', 'coverage=2.6x']",[]
ANZ.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=455.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
ANZ.AX,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=18.5', 'P/B < 3: P/B=1.55', 'ROE > 8%: ROE=8.2%', 'Positive earnings growth: growth=0.7%']",['excessive leverage']
ANZ.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
ANZ.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
ANZ.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
ANZ.AX,earnings_yield,Earnings Yield,False,0.4501,['E/P=5.4% (P/E=18.5)'],['earnings yield 5.4% below 8%']
ANZ.AX,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%']
ANZ.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=455.0%'],['P/E not below 12.0']
ANZ.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=26.45', 'growth=0.7%']","['growth 0.7% below 5% floor', 'PEG 26.45 >= 1.0']"
ANZ.AX,neff_pegy,Neff PEGY,True,0.9594,"['PEGY=0.04', 'growth=0.7%', 'yield=455.0%']",[]
ANZ.AX,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=27.4%', 'P/E < 20: P/E=18.5']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']"
ANZ.AX,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=27.4%', 'P/E < 25.0: P/E=18.5']","['ROE too low', 'too much debt']"
ANZ.AX,economic_moat,Economic Moat,False,0.25,['wide margin=27.4%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']"
ANZ.AX,high_dividend,High Dividend Yield,False,0.6853,"['yield=455.0%', 'universe rank 69%']",['not in top quartile for yield']
ANZ.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=455.0%', 'reasonable P/E: P/E=18.5']",['earnings not growing']
ANZ.AX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
ANZ.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
ANZ.AX,dreman_contrarian,Dreman Contrarian,False,0.6511,"['low P/B rank 68%', 'dividend rank 69%']",['P/E not in bottom quartile']
ANZ.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving']"
ANZ.AX,composite_value,Composite Value,True,0.6528,['top-tier on dividend_yield (percentile 71%)'],"['missing fcf_yield', 'missing ev_ebitda']"
ANZ.AX,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=4.43', 'ratio=-1.56%']",['weak free-cash conversion']
ANZ.AX,financial_health,Financial Health,False,0.4,"['leverage=16.9%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']"
