ticker,model_id,model_name,passed,score,reasons,failed_criteria
NDA-FI.HE,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
NDA-FI.HE,neff_pegy,Neff PEGY,True,0.9776,"['PEGY=0.02', 'growth=-8.6%', 'yield=568.0%']",[]
NDA-FI.HE,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=15.7%', 'Profit margin >= 5%: margin=40.6%', 'P/E < 20: P/E=12.5']","['high leverage', 'FCF yield below 3%']"
NDA-FI.HE,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=15.7%', 'margin >= 8%: margin=40.6%', 'P/E < 25.0: P/E=12.5']",['too much debt']
NDA-FI.HE,economic_moat,Economic Moat,False,0.25,['wide margin=40.6%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']"
NDA-FI.HE,high_dividend,High Dividend Yield,True,0.875,"['yield=568.0%', 'universe rank 88%']",[]
NDA-FI.HE,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=568.0%', 'reasonable P/E: P/E=12.5']",['earnings not growing']
NDA-FI.HE,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
NDA-FI.HE,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
NDA-FI.HE,dreman_contrarian,Dreman Contrarian,True,0.7567,"['low P/E rank 76%', 'low P/B rank 64%', 'dividend rank 88%']",[]
NDA-FI.HE,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'leverage declining', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
NDA-FI.HE,composite_value,Composite Value,False,0.5513,['top-tier on dividend_yield (percentile 75%)'],"['missing fcf_yield', 'missing ev_ebitda']"
NDA-FI.HE,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
NDA-FI.HE,financial_health,Financial Health,False,0.4,"['leverage=31.6%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']"
PRX.AS,graham_defensive,Graham Defensive,True,1.0,"['P/E < 15: P/E=8.8', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.85', 'Current ratio >= 2: CR=2.43', 'Dividend payer: yield=68.00%']",[]
PRX.AS,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=8.8', 'P/B < 3: P/B=1.85', 'Debt/equity < 100%: D/E=33%', 'ROE > 8%: ROE=22.2%']",['negative earnings growth']
PRX.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
PRX.AS,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=33%'],['P/B too high']
PRX.AS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
PRX.AS,earnings_yield,Earnings Yield,True,0.9462,['E/P=11.4% (P/E=8.8)'],[]
PRX.AS,fcf_yield,FCF Yield,False,0.0983,['FCF yield=1.0%'],['FCF yield 1.0% below 5%']
PRX.AS,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=8.8', 'yield=68.0%']",[]
PRX.AS,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
PRX.AS,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=68.0%']",['PEGY nan >= 1.0']
PRX.AS,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=22.2%', 'Profit margin >= 5%: margin=119.9%', 'Debt/equity < 80%: D/E=33%', 'P/E < 20: P/E=8.8']",['FCF yield below 3%']
PRX.AS,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=22.2%', 'D/E < 60.0%: D/E=33%', 'margin >= 8%: margin=119.9%', 'P/E < 25.0: P/E=8.8']",[]
PRX.AS,economic_moat,Economic Moat,True,1.0,"['high ROE=22.2%', 'solid ROA=14.7%', 'wide margin=119.9%', 'low leverage D/E=33%']",[]
PRX.AS,high_dividend,High Dividend Yield,False,0.0625,"['yield=68.0%', 'universe rank 6%']",['not in top quartile for yield']
PRX.AS,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=68.0%', 'reasonable P/E: P/E=8.8']",['earnings not growing']
PRX.AS,magic_formula,Magic Formula,False,0.0,[],['below top half on combined Magic Formula rank']
PRX.AS,acquirers_multiple,Acquirer's Multiple,False,0.0244,"['EV/EBIT=673.8', 'universe rank 2%']","['EV/EBIT 673.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
PRX.AS,dreman_contrarian,Dreman Contrarian,True,0.5672,"['low P/E rank 96%', 'low P/B rank 68%']",['dividend yield below median']
PRX.AS,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving']"
PRX.AS,composite_value,Composite Value,False,0.373,['top-tier on trailing_pe (percentile 78%)'],[]
PRX.AS,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
PRX.AS,financial_health,Financial Health,True,0.8,"['D/E=33%', 'leverage=22.3%', 'CR=2.43', 'ratio=3.1']",['weak interest coverage']
RHM.DE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=118.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
RHM.DE,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=36%', 'ROE > 8%: ROE=21.8%', 'Positive earnings growth: growth=25.6%']","['P/E >= 25', 'P/B >= 3']"
RHM.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
RHM.DE,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=36%'],['P/B too high']
RHM.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
RHM.DE,earnings_yield,Earnings Yield,False,0.1958,['E/P=2.3% (P/E=42.6)'],['earnings yield 2.3% below 8%']
RHM.DE,fcf_yield,FCF Yield,False,0.1845,['FCF yield=1.8%'],['FCF yield 1.8% below 5%']
RHM.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=118.0%'],['P/E not below 12.0']
RHM.DE,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.66', 'growth=25.6%']",['PEG 1.66 >= 1.0']
RHM.DE,neff_pegy,Neff PEGY,True,0.7036,"['PEGY=0.30', 'growth=25.6%', 'yield=118.0%']",[]
RHM.DE,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=21.8%', 'Profit margin >= 5%: margin=7.2%', 'Debt/equity < 80%: D/E=36%']","['P/E >= 20', 'FCF yield below 3%']"
RHM.DE,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=21.8%', 'D/E < 60.0%: D/E=36%']","['thin margins', 'P/E too high']"
RHM.DE,economic_moat,Economic Moat,False,0.5,"['high ROE=21.8%', 'low leverage D/E=36%']","['ROA below 8%', 'margins below 12%']"
RHM.DE,high_dividend,High Dividend Yield,False,0.1667,"['yield=118.0%', 'universe rank 17%']",['not in top quartile for yield']
RHM.DE,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=118.0%', 'earnings growth: growth=25.6%']",['P/E out of range']
RHM.DE,magic_formula,Magic Formula,True,0.52,['ROIC rank 82%'],[]
RHM.DE,acquirers_multiple,Acquirer's Multiple,False,0.2439,"['EV/EBIT=27.2', 'universe rank 24%']","['EV/EBIT 27.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
RHM.DE,dreman_contrarian,Dreman Contrarian,False,0.1361,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
RHM.DE,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'leverage declining', 'asset turnover improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving']"
RHM.DE,composite_value,Composite Value,False,0.275,[],[]
RHM.DE,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.19', 'insufficient data — skipped']",['missing OCF']
RHM.DE,financial_health,Financial Health,True,1.0,"['D/E=36%', 'leverage=7.6%', 'CR=1.20', 'ratio=0.4', 'coverage=14.7x']",[]
SAF.PA,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=101.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
SAF.PA,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=19.2', 'Debt/equity < 100%: D/E=34%', 'ROE > 8%: ROE=55.6%']","['P/B >= 3', 'negative earnings growth']"
SAF.PA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SAF.PA,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=34%'],['P/B too high']
SAF.PA,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
SAF.PA,earnings_yield,Earnings Yield,False,0.4348,['E/P=5.2% (P/E=19.2)'],['earnings yield 5.2% below 8%']
SAF.PA,fcf_yield,FCF Yield,False,0.0,['FCF yield=-1.2%'],['FCF yield -1.2% below 5%']
SAF.PA,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=101.0%'],['P/E not below 12.0']
SAF.PA,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
SAF.PA,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=101.0%']",['PEGY nan >= 1.0']
SAF.PA,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=55.6%', 'Profit margin >= 5%: margin=23.0%', 'Debt/equity < 80%: D/E=34%', 'P/E < 20: P/E=19.2']",['FCF yield below 3%']
SAF.PA,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=55.6%', 'D/E < 60.0%: D/E=34%', 'margin >= 8%: margin=23.0%', 'P/E < 25.0: P/E=19.2']",[]
SAF.PA,economic_moat,Economic Moat,True,1.0,"['high ROE=55.6%', 'solid ROA=11.6%', 'wide margin=23.0%', 'low leverage D/E=34%']",[]
SAF.PA,high_dividend,High Dividend Yield,False,0.1042,"['yield=101.0%', 'universe rank 10%']",['not in top quartile for yield']
SAF.PA,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=101.0%', 'reasonable P/E: P/E=19.2']",['earnings not growing']
SAF.PA,magic_formula,Magic Formula,False,0.4841,['ROIC rank 85%'],['below top half on combined Magic Formula rank']
SAF.PA,acquirers_multiple,Acquirer's Multiple,False,0.1463,"['EV/EBIT=29.7', 'universe rank 15%']","['EV/EBIT 29.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
SAF.PA,dreman_contrarian,Dreman Contrarian,False,0.2584,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
SAF.PA,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'gross margin improving']"
SAF.PA,composite_value,Composite Value,False,0.26,[],[]
SAF.PA,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
SAF.PA,financial_health,Financial Health,False,0.8,"['D/E=34%', 'leverage=8.6%', 'ratio=-0.3', 'coverage=34.0x']",['weak liquidity']
SGO.PA,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=13.3', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.54', 'Dividend payer: yield=299.00%']",['current ratio < 2']
SGO.PA,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=13.3', 'P/B < 3: P/B=1.54', 'Debt/equity < 100%: D/E=72%', 'ROE > 8%: ROE=11.7%', 'Positive earnings growth: growth=6.9%']",[]
SGO.PA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SGO.PA,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
SGO.PA,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.2'],['P/B not below 1.0']
SGO.PA,earnings_yield,Earnings Yield,False,0.6286,['E/P=7.5% (P/E=13.3)'],['earnings yield 7.5% below 8%']
SGO.PA,fcf_yield,FCF Yield,True,0.8301,['FCF yield=8.3%'],[]
SGO.PA,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=299.0%'],['P/E not below 12.0']
SGO.PA,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.92', 'growth=6.9%']",['PEG 1.92 >= 1.0']
SGO.PA,neff_pegy,Neff PEGY,True,0.9567,"['PEGY=0.04', 'growth=6.9%', 'yield=299.0%']",[]
SGO.PA,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=6.2%', 'Debt/equity < 80%: D/E=72%', 'P/E < 20: P/E=13.3', 'FCF yield >= 3%: FCF yield=8.3%']",['ROE below 12%']
SGO.PA,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=13.3'],"['ROE too low', 'too much debt', 'thin margins']"
SGO.PA,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
SGO.PA,high_dividend,High Dividend Yield,False,0.4583,"['yield=299.0%', 'universe rank 46%']",['not in top quartile for yield']
SGO.PA,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=299.0%', 'earnings growth: growth=6.9%', 'reasonable P/E: P/E=13.3']",[]
SGO.PA,magic_formula,Magic Formula,True,0.7083,"['earnings yield rank 88%', 'ROIC rank 54%']",[]
SGO.PA,acquirers_multiple,Acquirer's Multiple,True,0.9024,"['EV/EBIT=9.9', 'universe rank 90%']",[]
SGO.PA,dreman_contrarian,Dreman Contrarian,False,0.6574,['low P/B rank 82%'],"['P/E not in bottom quartile', 'dividend yield below median']"
SGO.PA,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving']"
SGO.PA,composite_value,Composite Value,True,0.855,"['top-tier on trailing_pe (percentile 90%)', 'top-tier on price_to_book (percentile 100%)', 'top-tier on fcf_yield (percentile 80%)', 'top-tier on ev_ebitda (percentile 100%)']",[]
SGO.PA,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.08', 'insufficient data — skipped']",['missing OCF']
SGO.PA,financial_health,Financial Health,True,1.0,"['D/E=72%', 'leverage=29.1%', 'CR=1.27', 'ratio=1.6', 'coverage=5.2x']",[]
SAN.PA,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.27', 'Dividend payer: yield=540.00%']","['P/E >= 15', 'current ratio < 2']"
SAN.PA,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=19.4', 'P/B < 3: P/B=1.27', 'Debt/equity < 100%: D/E=27%']","['ROE <= 8%', 'negative earnings growth']"
SAN.PA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SAN.PA,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=27%'],['P/B too high']
SAN.PA,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
SAN.PA,earnings_yield,Earnings Yield,False,0.4289,['E/P=5.1% (P/E=19.4)'],['earnings yield 5.1% below 8%']
SAN.PA,fcf_yield,FCF Yield,True,1.0,['FCF yield=18.1%'],[]
SAN.PA,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=540.0%'],['P/E not below 12.0']
SAN.PA,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
SAN.PA,neff_pegy,Neff PEGY,True,0.9632,"['PEGY=0.04', 'growth=-11.7%', 'yield=540.0%']",[]
SAN.PA,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=16.0%', 'Debt/equity < 80%: D/E=27%', 'P/E < 20: P/E=19.4', 'FCF yield >= 3%: FCF yield=18.1%']",['ROE below 12%']
SAN.PA,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=27%', 'margin >= 8%: margin=16.0%', 'P/E < 25.0: P/E=19.4']",['ROE too low']
SAN.PA,economic_moat,Economic Moat,False,0.5,"['wide margin=16.0%', 'low leverage D/E=27%']","['ROE below 18%', 'ROA below 8%']"
SAN.PA,high_dividend,High Dividend Yield,True,0.8542,"['yield=540.0%', 'universe rank 85%']",[]
SAN.PA,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=540.0%', 'reasonable P/E: P/E=19.4']",['earnings not growing']
SAN.PA,magic_formula,Magic Formula,True,0.6076,['earnings yield rank 80%'],[]
SAN.PA,acquirers_multiple,Acquirer's Multiple,True,0.8293,"['EV/EBIT=11.2', 'universe rank 83%']",[]
SAN.PA,dreman_contrarian,Dreman Contrarian,False,0.7483,"['low P/B rank 86%', 'dividend rank 85%']",['P/E not in bottom quartile']
SAN.PA,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving']"
SAN.PA,composite_value,Composite Value,True,0.8292,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 100%)', 'top-tier on ev_ebitda (percentile 75%)']",[]
SAN.PA,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=2.13', 'insufficient data — skipped']",['missing OCF']
SAN.PA,financial_health,Financial Health,False,0.8,"['D/E=27%', 'leverage=16.0%', 'ratio=1.1', 'coverage=15.3x']",['weak liquidity']
SAP.DE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=183.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
SAP.DE,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=22.0', 'Debt/equity < 100%: D/E=17%', 'ROE > 8%: ROE=16.4%', 'Positive earnings growth: growth=9.3%']",['P/B >= 3']
SAP.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SAP.DE,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=17%'],['P/B too high']
SAP.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
SAP.DE,earnings_yield,Earnings Yield,False,0.3784,['E/P=4.5% (P/E=22.0)'],['earnings yield 4.5% below 8%']
SAP.DE,fcf_yield,FCF Yield,True,0.5068,['FCF yield=5.1%'],[]
SAP.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=183.0%'],['P/E not below 12.0']
SAP.DE,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.37', 'growth=9.3%']",['PEG 2.37 >= 1.0']
SAP.DE,neff_pegy,Neff PEGY,True,0.8855,"['PEGY=0.11', 'growth=9.3%', 'yield=183.0%']",[]
SAP.DE,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=16.4%', 'Profit margin >= 5%: margin=19.6%', 'Debt/equity < 80%: D/E=17%', 'FCF yield >= 3%: FCF yield=5.1%']",['P/E >= 20']
SAP.DE,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=16.4%', 'D/E < 60.0%: D/E=17%', 'margin >= 8%: margin=19.6%', 'P/E < 25.0: P/E=22.0']",[]
SAP.DE,economic_moat,Economic Moat,True,0.75,"['solid ROA=10.2%', 'wide margin=19.6%', 'low leverage D/E=17%']",['ROE below 18%']
SAP.DE,high_dividend,High Dividend Yield,False,0.3125,"['yield=183.0%', 'universe rank 31%']",['not in top quartile for yield']
SAP.DE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=183.0%', 'earnings growth: growth=9.3%', 'reasonable P/E: P/E=22.0']",[]
SAP.DE,magic_formula,Magic Formula,True,0.6395,"['earnings yield rank 56%', 'ROIC rank 72%']",[]
SAP.DE,acquirers_multiple,Acquirer's Multiple,False,0.5854,"['EV/EBIT=16.5', 'universe rank 59%']","['EV/EBIT 16.5 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
SAP.DE,dreman_contrarian,Dreman Contrarian,False,0.4008,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
SAP.DE,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'gross margin improving']"
SAP.DE,composite_value,Composite Value,True,0.8667,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 100%)', 'top-tier on ev_ebitda (percentile 100%)']",[]
SAP.DE,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.14', 'insufficient data — skipped']",['missing OCF']
SAP.DE,financial_health,Financial Health,True,1.0,"['D/E=17%', 'leverage=10.6%', 'CR=1.16', 'ratio=-0.2', 'coverage=19.6x']",[]
SU.PA,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=155.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
SU.PA,graham_enterprising,Graham Enterprising,False,0.4,"['Debt/equity < 100%: D/E=81%', 'ROE > 8%: ROE=15.6%']","['P/E >= 25', 'P/B >= 3', 'negative earnings growth']"
SU.PA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SU.PA,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
SU.PA,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
SU.PA,earnings_yield,Earnings Yield,False,0.2512,['E/P=3.0% (P/E=33.2)'],['earnings yield 3.0% below 8%']
SU.PA,fcf_yield,FCF Yield,False,0.2674,['FCF yield=2.7%'],['FCF yield 2.7% below 5%']
SU.PA,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=155.0%'],['P/E not below 12.0']
SU.PA,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
SU.PA,neff_pegy,Neff PEGY,True,0.7771,"['PEGY=0.22', 'growth=-6.2%', 'yield=155.0%']",[]
SU.PA,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=15.6%', 'Profit margin >= 5%: margin=10.4%']","['high leverage', 'P/E >= 20', 'FCF yield below 3%']"
SU.PA,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=15.6%', 'margin >= 8%: margin=10.4%']","['too much debt', 'P/E too high']"
SU.PA,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
SU.PA,high_dividend,High Dividend Yield,False,0.2292,"['yield=155.0%', 'universe rank 23%']",['not in top quartile for yield']
SU.PA,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=155.0%'],"['earnings not growing', 'P/E out of range']"
SU.PA,magic_formula,Magic Formula,True,0.5291,['ROIC rank 69%'],[]
SU.PA,acquirers_multiple,Acquirer's Multiple,False,0.3902,"['EV/EBIT=23.4', 'universe rank 39%']","['EV/EBIT 23.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
SU.PA,dreman_contrarian,Dreman Contrarian,False,0.2111,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
SU.PA,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']"
SU.PA,composite_value,Composite Value,False,0.39,[],[]
SU.PA,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.96', 'insufficient data — skipped']",['missing OCF']
SU.PA,financial_health,Financial Health,False,0.8,"['leverage=28.6%', 'CR=1.19', 'ratio=1.9', 'coverage=13.0x']",['high debt to equity']
SIE.DE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=198.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
SIE.DE,graham_enterprising,Graham Enterprising,False,0.4,"['Debt/equity < 100%: D/E=76%', 'ROE > 8%: ROE=12.6%']","['P/E >= 25', 'P/B >= 3', 'negative earnings growth']"
SIE.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SIE.DE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
SIE.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
SIE.DE,earnings_yield,Earnings Yield,False,0.2977,['E/P=3.6% (P/E=28.0)'],['earnings yield 3.6% below 8%']
SIE.DE,fcf_yield,FCF Yield,False,0.0,['FCF yield=-0.2%'],['FCF yield -0.2% below 5%']
SIE.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=198.0%'],['P/E not below 12.0']
SIE.DE,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
SIE.DE,neff_pegy,Neff PEGY,True,0.8522,"['PEGY=0.15', 'growth=-8.6%', 'yield=198.0%']",[]
SIE.DE,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=12.6%', 'Profit margin >= 5%: margin=9.7%', 'Debt/equity < 80%: D/E=76%']","['P/E >= 20', 'FCF yield below 3%']"
SIE.DE,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=9.7%'],"['ROE too low', 'too much debt', 'P/E too high']"
SIE.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
SIE.DE,high_dividend,High Dividend Yield,False,0.375,"['yield=198.0%', 'universe rank 38%']",['not in top quartile for yield']
SIE.DE,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=198.0%'],"['earnings not growing', 'P/E out of range']"
SIE.DE,magic_formula,Magic Formula,False,0.2008,[],['below top half on combined Magic Formula rank']
SIE.DE,acquirers_multiple,Acquirer's Multiple,False,0.1951,"['EV/EBIT=28.9', 'universe rank 20%']","['EV/EBIT 28.9 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
SIE.DE,dreman_contrarian,Dreman Contrarian,False,0.3602,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
SIE.DE,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'ROA improving', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
SIE.DE,composite_value,Composite Value,False,0.445,['top-tier on price_to_book (percentile 70%)'],[]
SIE.DE,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
SIE.DE,financial_health,Financial Health,True,1.0,"['D/E=76%', 'leverage=33.7%', 'CR=1.37', 'ratio=3.8', 'coverage=5.5x']",[]
