ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
BUR.L,financial_health,Financial Health,False,0.4,"['leverage=32.2%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
CAM.L,graham_defensive,Graham Defensive,False,0.75,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.47', 'Current ratio >= 2: CR=3.14', 'Dividend payer: yield=477.00%']",['no positive trailing P/E'],
CAM.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=0.47', 'Debt/equity < 100%: D/E=7%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']",
CAM.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CAM.L,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.47', 'D/E < 50.0%: D/E=7%']",[],
CAM.L,deep_value,Deep Value,False,0.5,['P/B=0.47'],['EV/EBITDA not below 8'],
CAM.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
CAM.L,fcf_yield,FCF Yield,False,0.0,['FCF yield=-15.6%'],['FCF yield -15.6% below 5%'],
CAM.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=477.0%'],['P/E not below 12.0'],
CAM.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
CAM.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=477.0%']",['PEGY nan >= 1.0'],
CAM.L,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=7%'],"['ROE below 12%', 'thin margins', 'missing P/E', 'FCF yield below 3%']",
CAM.L,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=7%'],"['ROE too low', 'thin margins', 'missing P/E']",
CAM.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=7%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
CAM.L,high_dividend,High Dividend Yield,False,0.7674,"['yield=477.0%', 'universe rank 77%']",['no positive earnings'],
CAM.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=477.0%'],"['earnings not growing', 'P/E out of range']",
CAM.L,magic_formula,Magic Formula,False,0.2446,[],['below top half on combined Magic Formula rank'],
CAM.L,acquirers_multiple,Acquirer's Multiple,False,0.0217,"['EV/EBIT=302.9', 'universe rank 2%']","['EV/EBIT 302.9 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
CAM.L,dreman_contrarian,Dreman Contrarian,False,0.8486,"['low P/B rank 93%', 'dividend rank 77%']",[],
CAM.L,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['positive net income', 'ROA improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
CAM.L,composite_value,Composite Value,False,0.5667,"['top-tier on price_to_book (percentile 100%)', 'top-tier on dividend_yield (percentile 75%)']",['missing trailing_pe'],
CAM.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-2.68%'],['negative net income'],
CAM.L,financial_health,Financial Health,True,0.8,"['D/E=7%', 'leverage=5.1%', 'CR=3.14', 'ratio=-20.2']",['weak interest coverage'],
CAML.L,graham_defensive,Graham Defensive,False,0.75,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.20', 'Current ratio >= 2: CR=2.92', 'Dividend payer: yield=814.00%']",['no positive trailing P/E'],
CAML.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.20', 'Debt/equity < 100%: D/E=1%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']",
CAML.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CAML.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=1%'],['P/B too high'],
CAML.L,deep_value,Deep Value,False,0.5,['EV/EBITDA=1.8'],['P/B not below 1.0'],
CAML.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
CAML.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=24.3%'],[],
CAML.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=814.0%'],['P/E not below 12.0'],
CAML.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
CAML.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=814.0%']",['PEGY nan >= 1.0'],
CAML.L,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=1%', 'FCF yield >= 3%: FCF yield=24.3%']","['ROE below 12%', 'thin margins', 'missing P/E']",
CAML.L,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=1%'],"['ROE too low', 'thin margins', 'missing P/E']",
CAML.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=1%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
CAML.L,high_dividend,High Dividend Yield,False,0.9302,"['yield=814.0%', 'universe rank 93%']",['no positive earnings'],
CAML.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=814.0%'],"['earnings not growing', 'P/E out of range']",
CAML.L,magic_formula,Magic Formula,True,0.8419,"['earnings yield rank 96%', 'ROIC rank 73%']",[],
CAML.L,acquirers_multiple,Acquirer's Multiple,True,0.7391,"['EV/EBIT=2.7', 'universe rank 74%']",[],
CAML.L,dreman_contrarian,Dreman Contrarian,False,0.816,"['low P/B rank 70%', 'dividend rank 93%']",[],
CAML.L,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
CAML.L,composite_value,Composite Value,True,0.8,"['top-tier on price_to_book (percentile 75%)', 'top-tier on dividend_yield (percentile 75%)', 'top-tier on fcf_yield (percentile 75%)', 'top-tier on ev_ebitda (percentile 100%)']",['missing trailing_pe'],
CAML.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-36.05%'],['negative net income'],
CAML.L,financial_health,Financial Health,True,1.0,"['D/E=1%', 'leverage=0.6%', 'CR=2.92', 'ratio=-0.8', 'coverage=24.3x']",[],
CWR.L,graham_defensive,Graham Defensive,False,0.25,['Current ratio >= 2: CR=13.98'],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'no dividend']",
CWR.L,graham_enterprising,Graham Enterprising,False,0.2,['Debt/equity < 100%: D/E=4%'],"['missing P/E', 'P/B >= 3', 'ROE <= 8%', 'negative earnings growth']",
CWR.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CWR.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=4%'],['P/B too high'],
CWR.L,deep_value,Deep Value,False,0.5,['EV/EBITDA=-58.7'],['P/B not below 1.0'],
CWR.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
CWR.L,fcf_yield,FCF Yield,False,0.0,['FCF yield=-1.8%'],['FCF yield -1.8% below 5%'],
CWR.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
CWR.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
CWR.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
CWR.L,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=4%'],"['ROE below 12%', 'thin margins', 'missing P/E', 'FCF yield below 3%']",
CWR.L,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=4%'],"['ROE too low', 'thin margins', 'missing P/E']",
CWR.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=4%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
CWR.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
CWR.L,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
CWR.L,magic_formula,Magic Formula,False,0.0652,[],['below top half on combined Magic Formula rank'],
CWR.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT'],
CWR.L,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data'],
CWR.L,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'OCF > net income', 'no share dilution']","['F-Score 2/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 2, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
CWR.L,composite_value,Composite Value,False,0.3333,['top-tier on ev_ebitda (percentile 100%)'],"['missing trailing_pe', 'missing dividend_yield']",
CWR.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-18.85%'],['negative net income'],
CWR.L,financial_health,Financial Health,True,0.8,"['D/E=4%', 'leverage=1.7%', 'CR=3.27', 'insufficient data — skipped']",['weak interest coverage'],
CHRT.L,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=146.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
CHRT.L,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=24.0', 'Debt/equity < 100%: D/E=30%', 'ROE > 8%: ROE=13.9%', 'Positive earnings growth: growth=44.4%']",['P/B >= 3'],
CHRT.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CHRT.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=30%'],['P/B too high'],
CHRT.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
CHRT.L,earnings_yield,Earnings Yield,False,0.3467,['E/P=4.2% (P/E=24.0)'],['earnings yield 4.2% below 8%'],
CHRT.L,fcf_yield,FCF Yield,False,0.0878,['FCF yield=0.9%'],['FCF yield 0.9% below 5%'],
CHRT.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=146.0%'],['P/E not below 12.0'],
CHRT.L,lynch_peg,Lynch PEG,True,0.4586,"['PEG=0.54', 'growth=44.4%']",[],
CHRT.L,neff_pegy,Neff PEGY,True,0.8737,"['PEGY=0.13', 'growth=44.4%', 'yield=146.0%']",[],
CHRT.L,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=13.9%', 'Profit margin >= 5%: margin=7.8%', 'Debt/equity < 80%: D/E=30%']","['P/E >= 20', 'FCF yield below 3%']",
CHRT.L,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=30%', 'P/E < 25.0: P/E=24.0']","['ROE too low', 'thin margins']",
CHRT.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=30%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
CHRT.L,high_dividend,High Dividend Yield,False,0.186,"['yield=146.0%', 'universe rank 19%']",['not in top quartile for yield'],
CHRT.L,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=146.0%', 'earnings growth: growth=44.4%', 'reasonable P/E: P/E=24.0']",[],
CHRT.L,magic_formula,Magic Formula,True,0.5687,['ROIC rank 66%'],[],
CHRT.L,acquirers_multiple,Acquirer's Multiple,False,0.2609,"['EV/EBIT=20.5', 'universe rank 26%']","['EV/EBIT 20.5 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
CHRT.L,dreman_contrarian,Dreman Contrarian,False,0.2689,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
CHRT.L,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'positive operating cash flow', 'OCF > net income']","['F-Score 3/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
CHRT.L,composite_value,Composite Value,False,0.2042,[],[],
CHRT.L,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=2.66', 'ratio=-8.05%']",['weak free-cash conversion'],
CHRT.L,financial_health,Financial Health,True,1.0,"['D/E=30%', 'leverage=19.9%', 'CR=1.26', 'ratio=0.1', 'coverage=19.4x']",[],
CRW.L,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=288.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
CRW.L,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=24.8', 'P/B < 3: P/B=1.62', 'Debt/equity < 100%: D/E=8%', 'Positive earnings growth: growth=37.6%']",['ROE <= 8%'],
CRW.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CRW.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=8%'],['P/B too high'],
CRW.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
CRW.L,earnings_yield,Earnings Yield,False,0.3365,['E/P=4.0% (P/E=24.8)'],['earnings yield 4.0% below 8%'],
CRW.L,fcf_yield,FCF Yield,False,0.0,['FCF yield=-0.9%'],['FCF yield -0.9% below 5%'],
CRW.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=288.0%'],['P/E not below 12.0'],
CRW.L,lynch_peg,Lynch PEG,True,0.3413,"['PEG=0.66', 'growth=37.6%']",[],
CRW.L,neff_pegy,Neff PEGY,True,0.9239,"['PEGY=0.08', 'growth=37.6%', 'yield=288.0%']",[],
CRW.L,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=10.6%', 'Debt/equity < 80%: D/E=8%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']",
CRW.L,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=8%', 'margin >= 8%: margin=10.6%', 'P/E < 25.0: P/E=24.8']",['ROE too low'],
CRW.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=8%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
CRW.L,high_dividend,High Dividend Yield,False,0.4884,"['yield=288.0%', 'universe rank 49%']",['not in top quartile for yield'],
CRW.L,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=288.0%', 'earnings growth: growth=37.6%', 'reasonable P/E: P/E=24.8']",[],
CRW.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
CRW.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
CRW.L,dreman_contrarian,Dreman Contrarian,False,0.4547,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
CRW.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive net income', 'OCF > net income', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
CRW.L,composite_value,Composite Value,False,0.6333,"['top-tier on trailing_pe (percentile 80%)', 'top-tier on price_to_book (percentile 83%)', 'top-tier on dividend_yield (percentile 75%)']",[],
CRW.L,earnings_quality,Earnings Quality,False,0.0,[],"['missing net income', 'high accruals vs assets']",
CRW.L,financial_health,Financial Health,False,0.8,"['D/E=8%', 'leverage=7.4%', 'ratio=-0.5', 'insufficient data — skipped']",['weak liquidity'],
CREO.L,graham_defensive,Graham Defensive,False,0.25,['Current ratio >= 2: CR=4.65'],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'no dividend']",
CREO.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=2.17', 'Debt/equity < 100%: D/E=8%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']",
CREO.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CREO.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=8%'],['P/B too high'],
CREO.L,deep_value,Deep Value,False,0.5,['EV/EBITDA=-0.8'],['P/B not below 1.0'],
CREO.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
CREO.L,fcf_yield,FCF Yield,False,0.0,['FCF yield=-10.7%'],['FCF yield -10.7% below 5%'],
CREO.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
CREO.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
CREO.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
CREO.L,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=8%'],"['ROE below 12%', 'thin margins', 'missing P/E', 'FCF yield below 3%']",
CREO.L,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=8%'],"['ROE too low', 'thin margins', 'missing P/E']",
CREO.L,economic_moat,Economic Moat,False,0.5,"['solid ROA=9.0%', 'low leverage D/E=8%']","['ROE below 18%', 'margins below 12%']",
CREO.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
CREO.L,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
CREO.L,magic_formula,Magic Formula,False,0.0114,[],['below top half on combined Magic Formula rank'],
CREO.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT'],
CREO.L,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data'],
CREO.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
