ticker,model_id,model_name,passed,score,reasons,failed_criteria
VNA.DE,earnings_yield,Earnings Yield,True,1.0,['E/P=18.8% (P/E=5.3)'],[]
VNA.DE,fcf_yield,FCF Yield,True,1.0,['FCF yield=10.9%'],[]
VNA.DE,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=5.3', 'yield=593.0%']",[]
VNA.DE,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
VNA.DE,neff_pegy,Neff PEGY,True,0.9901,"['PEGY=0.01', 'growth=-58.3%', 'yield=593.0%']",[]
VNA.DE,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=12.6%', 'Profit margin >= 5%: margin=57.9%', 'P/E < 20: P/E=5.3', 'FCF yield >= 3%: FCF yield=10.9%']",['high leverage']
VNA.DE,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=57.9%', 'P/E < 25.0: P/E=5.3']","['ROE too low', 'too much debt']"
VNA.DE,economic_moat,Economic Moat,False,0.25,['wide margin=57.9%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']"
VNA.DE,high_dividend,High Dividend Yield,True,0.8889,"['yield=593.0%', 'universe rank 89%']",[]
VNA.DE,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=593.0%', 'reasonable P/E: P/E=5.3']",['earnings not growing']
VNA.DE,magic_formula,Magic Formula,False,0.0,[],['below top half on combined Magic Formula rank']
VNA.DE,acquirers_multiple,Acquirer's Multiple,False,0.0294,"['EV/EBIT=132.2', 'universe rank 3%']","['EV/EBIT 132.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
VNA.DE,dreman_contrarian,Dreman Contrarian,True,0.9264,"['low P/E rank 97%', 'low P/B rank 92%', 'dividend rank 89%']",[]
VNA.DE,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'asset turnover improving']"
VNA.DE,composite_value,Composite Value,True,0.7581,"['top-tier on trailing_pe (percentile 97%)', 'top-tier on price_to_book (percentile 92%)', 'top-tier on dividend_yield (percentile 89%)', 'top-tier on fcf_yield (percentile 72%)']",[]
VNA.DE,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
VNA.DE,financial_health,Financial Health,False,0.2,['leverage=46.3%'],"['high debt to equity', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']"
ZAL.DE,graham_defensive,Graham Defensive,False,0.0,[],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']"
ZAL.DE,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=2.57', 'Debt/equity < 100%: D/E=52%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']"
ZAL.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
ZAL.DE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
ZAL.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
ZAL.DE,earnings_yield,Earnings Yield,False,0.1314,['E/P=1.6% (P/E=63.4)'],['earnings yield 1.6% below 8%']
ZAL.DE,fcf_yield,FCF Yield,True,1.0,['FCF yield=16.4%'],[]
ZAL.DE,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
ZAL.DE,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
ZAL.DE,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0']
ZAL.DE,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=52%', 'FCF yield >= 3%: FCF yield=16.4%']","['ROE below 12%', 'thin margins', 'P/E >= 20']"
ZAL.DE,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=52%'],"['ROE too low', 'thin margins', 'P/E too high']"
ZAL.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
ZAL.DE,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
ZAL.DE,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']"
ZAL.DE,magic_formula,Magic Formula,False,0.4051,['ROIC rank 52%'],['below top half on combined Magic Formula rank']
ZAL.DE,acquirers_multiple,Acquirer's Multiple,False,0.3235,"['EV/EBIT=18.9', 'universe rank 32%']","['EV/EBIT 18.9 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
ZAL.DE,dreman_contrarian,Dreman Contrarian,False,0.2313,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
ZAL.DE,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving']"
ZAL.DE,composite_value,Composite Value,False,0.35,[],['missing dividend_yield']
ZAL.DE,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=5.48', 'insufficient data — skipped']",['missing OCF']
ZAL.DE,financial_health,Financial Health,True,1.0,"['D/E=52%', 'leverage=15.6%', 'CR=1.11', 'ratio=0.3', 'coverage=5.3x']",[]
